[2024-06-01 11:50:16 root] (main.py 192): INFO Namespace(batch_size=256, epochs=3, model='vit_deit_small_patch16_224', multi_reso=False, input_size=224, drop=0.0, drop_path=0.1, model_ema=False, model_ema_decay=0.99996, model_ema_force_cpu=False, opt='adamw', opt_eps=1e-08, opt_betas=None, clip_grad=None, momentum=0.9, weight_decay=0.0, sched='cosine', lr=0.0005, arch_lr=0.01, lr_noise=None, lr_noise_pct=0.67, lr_noise_std=1.0, warmup_lr=1e-06, min_lr=1e-05, arch_min_lr=0.001, decay_epochs=30, warmup_epochs=5, cooldown_epochs=10, patience_epochs=10, decay_rate=0.1, color_jitter=0.4, aa='rand-m9-mstd0.5-inc1', smoothing=0.1, train_interpolation='bicubic', repeated_aug=True, reprob=0.25, remode='pixel', recount=1, resplit=False, mixup=0.8, cutmix=1.0, cutmix_minmax=None, mixup_prob=1.0, mixup_switch_prob=0.5, mixup_mode='batch', finetune='', data_path='/home/datasets/imagenet/imagenet/', data_set='IMNET', inat_category='name', output_dir='/home/pranav/ECCV_workshop/DiffRate/learnt/SMS', device='cuda', seed=0, resume='', autoresume=False, start_epoch=0, eval=False, dist_eval=True, num_workers=10, pin_mem=True, world_size=1, port='15662', dist_url='env://', target_flops=2.5, granularity=4, load_compression_rate=False, warmup_compression_rate=False, distributed=False)
[2024-06-01 11:50:20 root] (main.py 258): INFO Creating model: vit_deit_small_patch16_224
[2024-06-01 11:50:23 root] (main.py 346): INFO number of params: 22050664
[2024-06-01 11:50:24 root] (main.py 392): INFO Start training for 3 epochs
[2024-06-01 11:51:06 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 101, 197, 197, 101, 197, 197, 101, 197, 197]
[2024-06-01 11:51:06 root] (utils.py 285): INFO Epoch: [0]  [   0/5004]  eta: 2 days, 10:19:59  lr_architecture: 0.010000  loss_cls: 3.6322 (3.6322)  loss_flops: 0.2036 (0.2036)  flops: 2.9512 (2.9512)  grad_norm: nan (nan)  time: 41.9664  data: 37.8704  max mem: 9006
[2024-06-01 11:51:30 root] (utils.py 285): INFO Epoch: [0]  [  10/5004]  eta: 8:20:36  lr_architecture: 0.010000  loss_cls: 3.6517 (3.5473)  loss_flops: 0.1796 (0.1808)  flops: 2.9238 (2.9246)  grad_norm: nan (nan)  time: 6.0144  data: 5.4162  max mem: 9065
[2024-06-01 11:51:50 root] (utils.py 285): INFO Epoch: [0]  [  20/5004]  eta: 5:43:14  lr_architecture: 0.010000  loss_cls: 3.5165 (3.4686)  loss_flops: 0.1482 (0.1514)  flops: 2.8850 (2.8864)  grad_norm: 0.0962 (nan)  time: 2.2405  data: 1.9924  max mem: 9065
[2024-06-01 11:52:06 root] (utils.py 285): INFO Epoch: [0]  [  30/5004]  eta: 4:33:48  lr_architecture: 0.010000  loss_cls: 3.5019 (3.4724)  loss_flops: 0.0915 (0.1272)  flops: 2.8025 (2.8507)  grad_norm: 0.0683 (nan)  time: 1.8117  data: 1.5608  max mem: 9065
[2024-06-01 11:52:23 root] (utils.py 285): INFO Epoch: [0]  [  40/5004]  eta: 4:00:12  lr_architecture: 0.010000  loss_cls: 3.4175 (3.4288)  loss_flops: 0.0588 (0.1083)  flops: 2.7425 (2.8194)  grad_norm: 0.0570 (nan)  time: 1.6131  data: 1.3589  max mem: 9065
[2024-06-01 11:52:42 root] (utils.py 285): INFO Epoch: [0]  [  50/5004]  eta: 3:44:12  lr_architecture: 0.010000  loss_cls: 3.4083 (3.4362)  loss_flops: 0.0399 (0.0938)  flops: 2.6997 (2.7930)  grad_norm: 0.0463 (nan)  time: 1.8049  data: 1.5511  max mem: 9065
[2024-06-01 11:52:59 root] (utils.py 285): INFO Epoch: [0]  [  60/5004]  eta: 3:29:39  lr_architecture: 0.010000  loss_cls: 3.4958 (3.4132)  loss_flops: 0.0281 (0.0825)  flops: 2.6677 (2.7708)  grad_norm: 0.0402 (nan)  time: 1.8085  data: 1.5546  max mem: 9065
[2024-06-01 11:53:16 root] (utils.py 285): INFO Epoch: [0]  [  70/5004]  eta: 3:19:43  lr_architecture: 0.010000  loss_cls: 3.3160 (3.3778)  loss_flops: 0.0217 (0.0736)  flops: 2.6473 (2.7524)  grad_norm: 0.0346 (nan)  time: 1.6978  data: 1.4453  max mem: 9066
[2024-06-01 11:53:31 root] (utils.py 285): INFO Epoch: [0]  [  80/5004]  eta: 3:10:07  lr_architecture: 0.010000  loss_cls: 3.2505 (3.3615)  loss_flops: 0.0161 (0.0664)  flops: 2.6269 (2.7363)  grad_norm: 0.0286 (nan)  time: 1.6224  data: 1.3733  max mem: 9069
[2024-06-01 11:53:45 root] (utils.py 285): INFO Epoch: [0]  [  90/5004]  eta: 3:01:35  lr_architecture: 0.010000  loss_cls: 3.2739 (3.3418)  loss_flops: 0.0124 (0.0603)  flops: 2.6114 (2.7218)  grad_norm: 0.0252 (nan)  time: 1.4657  data: 1.2159  max mem: 9069
[2024-06-01 11:54:00 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 95, 197, 197, 70, 197, 197, 70, 197, 197]
[2024-06-01 11:54:00 root] (utils.py 285): INFO Epoch: [0]  [ 100/5004]  eta: 2:55:30  lr_architecture: 0.010000  loss_cls: 3.4137 (3.3502)  loss_flops: 0.0082 (0.0550)  flops: 2.5903 (2.7083)  grad_norm: 0.0223 (nan)  time: 1.4616  data: 1.2145  max mem: 9070
[2024-06-01 12:07:43 root] (utils.py 285): INFO Epoch: [0]  [ 610/5004]  eta: 2:04:38  lr_architecture: 0.010000  loss_cls: 3.1957 (3.1859)  loss_flops: 0.0022 (0.0108)  flops: 2.5466 (2.5712)  grad_norm: 0.0121 (nan)  time: 1.5006  data: 1.2356  max mem: 9155
[2024-06-01 12:07:58 root] (utils.py 285): INFO Epoch: [0]  [ 620/5004]  eta: 2:04:04  lr_architecture: 0.010000  loss_cls: 3.2495 (3.1877)  loss_flops: 0.0016 (0.0107)  flops: 2.5399 (2.5707)  grad_norm: 0.0113 (nan)  time: 1.4822  data: 1.2122  max mem: 9155
[2024-06-01 12:08:17 root] (utils.py 285): INFO Epoch: [0]  [ 630/5004]  eta: 2:04:00  lr_architecture: 0.010000  loss_cls: 3.2616 (3.1894)  loss_flops: 0.0016 (0.0105)  flops: 2.5399 (2.5703)  grad_norm: 0.0129 (nan)  time: 1.6799  data: 1.4015  max mem: 9155
[2024-06-01 12:08:32 root] (utils.py 285): INFO Epoch: [0]  [ 640/5004]  eta: 2:03:31  lr_architecture: 0.010000  loss_cls: 3.2023 (3.1871)  loss_flops: 0.0022 (0.0104)  flops: 2.5468 (2.5700)  grad_norm: 0.0168 (nan)  time: 1.7000  data: 1.4213  max mem: 9155
[2024-06-01 12:08:53 root] (utils.py 285): INFO Epoch: [0]  [ 650/5004]  eta: 2:03:42  lr_architecture: 0.010000  loss_cls: 3.1562 (3.1863)  loss_flops: 0.0016 (0.0103)  flops: 2.5399 (2.5695)  grad_norm: 0.0156 (nan)  time: 1.8171  data: 1.5384  max mem: 9155
[2024-06-01 12:09:09 root] (utils.py 285): INFO Epoch: [0]  [ 660/5004]  eta: 2:03:13  lr_architecture: 0.010000  loss_cls: 2.9657 (3.1793)  loss_flops: 0.0012 (0.0101)  flops: 2.5348 (2.5691)  grad_norm: 0.0100 (nan)  time: 1.8186  data: 1.5441  max mem: 9155
[2024-06-01 12:09:25 root] (utils.py 285): INFO Epoch: [0]  [ 670/5004]  eta: 2:02:49  lr_architecture: 0.010000  loss_cls: 3.0822 (3.1831)  loss_flops: 0.0020 (0.0100)  flops: 2.5452 (2.5687)  grad_norm: 0.0159 (nan)  time: 1.5558  data: 1.2852  max mem: 9155
[2024-06-01 12:09:39 root] (utils.py 285): INFO Epoch: [0]  [ 680/5004]  eta: 2:02:18  lr_architecture: 0.010000  loss_cls: 3.3420 (3.1843)  loss_flops: 0.0026 (0.0099)  flops: 2.5511 (2.5685)  grad_norm: 0.0181 (nan)  time: 1.5389  data: 1.2660  max mem: 9155
[2024-06-01 12:09:54 root] (utils.py 285): INFO Epoch: [0]  [ 690/5004]  eta: 2:01:44  lr_architecture: 0.010000  loss_cls: 2.9554 (3.1796)  loss_flops: 0.0026 (0.0098)  flops: 2.5511 (2.5682)  grad_norm: 0.0157 (nan)  time: 1.4561  data: 1.1802  max mem: 9155
[2024-06-01 12:10:09 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 119, 197, 197, 64, 197, 197, 33, 197, 197]
[2024-06-01 12:10:09 root] (utils.py 285): INFO Epoch: [0]  [ 700/5004]  eta: 2:01:17  lr_architecture: 0.010000  loss_cls: 2.9393 (3.1778)  loss_flops: 0.0015 (0.0097)  flops: 2.5386 (2.5676)  grad_norm: 0.0117 (nan)  time: 1.4789  data: 1.2040  max mem: 9155
[2024-06-01 12:10:24 root] (utils.py 285): INFO Epoch: [0]  [ 710/5004]  eta: 2:00:47  lr_architecture: 0.010000  loss_cls: 3.0506 (3.1753)  loss_flops: 0.0008 (0.0095)  flops: 2.5279 (2.5671)  grad_norm: 0.0169 (nan)  time: 1.4994  data: 1.2261  max mem: 9155
[2024-06-01 12:10:39 root] (utils.py 285): INFO Epoch: [0]  [ 720/5004]  eta: 2:00:21  lr_architecture: 0.010000  loss_cls: 3.0506 (3.1714)  loss_flops: 0.0020 (0.0094)  flops: 2.5442 (2.5668)  grad_norm: 0.0182 (nan)  time: 1.5007  data: 1.2301  max mem: 9155
[2024-06-01 12:10:57 root] (utils.py 285): INFO Epoch: [0]  [ 730/5004]  eta: 2:00:08  lr_architecture: 0.010000  loss_cls: 3.1364 (3.1714)  loss_flops: 0.0020 (0.0093)  flops: 2.5442 (2.5664)  grad_norm: 0.0129 (nan)  time: 1.6484  data: 1.3820  max mem: 9155
[2024-06-01 12:11:12 root] (utils.py 285): INFO Epoch: [0]  [ 740/5004]  eta: 1:59:43  lr_architecture: 0.010000  loss_cls: 3.3652 (3.1748)  loss_flops: 0.0015 (0.0092)  flops: 2.5394 (2.5661)  grad_norm: 0.0124 (nan)  time: 1.6509  data: 1.3839  max mem: 9155
[2024-06-01 12:11:29 root] (utils.py 285): INFO Epoch: [0]  [ 750/5004]  eta: 1:59:25  lr_architecture: 0.010000  loss_cls: 3.3781 (3.1725)  loss_flops: 0.0015 (0.0091)  flops: 2.5383 (2.5658)  grad_norm: 0.0118 (nan)  time: 1.6035  data: 1.3312  max mem: 9155
[2024-06-01 12:11:44 root] (utils.py 285): INFO Epoch: [0]  [ 760/5004]  eta: 1:58:59  lr_architecture: 0.010000  loss_cls: 3.3350 (3.1717)  loss_flops: 0.0011 (0.0090)  flops: 2.5337 (2.5653)  grad_norm: 0.0096 (nan)  time: 1.5966  data: 1.3266  max mem: 9155
[2024-06-01 12:11:59 root] (utils.py 285): INFO Epoch: [0]  [ 770/5004]  eta: 1:58:32  lr_architecture: 0.010000  loss_cls: 3.3815 (3.1730)  loss_flops: 0.0012 (0.0089)  flops: 2.5340 (2.5650)  grad_norm: 0.0142 (nan)  time: 1.5094  data: 1.2555  max mem: 9155
[2024-06-01 12:12:14 root] (utils.py 285): INFO Epoch: [0]  [ 780/5004]  eta: 1:58:06  lr_architecture: 0.010000  loss_cls: 3.3664 (3.1741)  loss_flops: 0.0021 (0.0088)  flops: 2.5455 (2.5648)  grad_norm: 0.0148 (nan)  time: 1.4965  data: 1.2545  max mem: 9155
[2024-06-01 12:12:28 root] (utils.py 285): INFO Epoch: [0]  [ 790/5004]  eta: 1:57:36  lr_architecture: 0.010000  loss_cls: 3.1553 (3.1729)  loss_flops: 0.0016 (0.0088)  flops: 2.5399 (2.5644)  grad_norm: 0.0137 (nan)  time: 1.4635  data: 1.2042  max mem: 9155
[2024-06-01 12:12:45 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 122, 197, 197, 64, 197, 197, 33, 197, 197]
[2024-06-01 12:12:45 root] (utils.py 285): INFO Epoch: [0]  [ 800/5004]  eta: 1:57:19  lr_architecture: 0.010000  loss_cls: 3.1553 (3.1736)  loss_flops: 0.0008 (0.0087)  flops: 2.5281 (2.5639)  grad_norm: 0.0105 (nan)  time: 1.5496  data: 1.2748  max mem: 9155
[2024-06-01 12:13:07 root] (utils.py 285): INFO Epoch: [0]  [ 810/5004]  eta: 1:57:30  lr_architecture: 0.010000  loss_cls: 2.9292 (3.1667)  loss_flops: 0.0008 (0.0086)  flops: 2.5281 (2.5636)  grad_norm: 0.0123 (nan)  time: 1.9432  data: 1.6685  max mem: 9155
[2024-06-01 12:13:24 root] (utils.py 285): INFO Epoch: [0]  [ 820/5004]  eta: 1:57:15  lr_architecture: 0.010000  loss_cls: 2.9292 (3.1678)  loss_flops: 0.0008 (0.0085)  flops: 2.5281 (2.5632)  grad_norm: 0.0128 (nan)  time: 1.9702  data: 1.6908  max mem: 9155
[2024-06-01 12:13:43 root] (utils.py 285): INFO Epoch: [0]  [ 830/5004]  eta: 1:57:09  lr_architecture: 0.010000  loss_cls: 3.4168 (3.1637)  loss_flops: 0.0008 (0.0084)  flops: 2.5281 (2.5629)  grad_norm: 0.0143 (nan)  time: 1.8107  data: 1.5298  max mem: 9155
[2024-06-01 12:13:59 root] (utils.py 285): INFO Epoch: [0]  [ 840/5004]  eta: 1:56:46  lr_architecture: 0.010000  loss_cls: 2.9879 (3.1634)  loss_flops: 0.0011 (0.0083)  flops: 2.5330 (2.5625)  grad_norm: 0.0168 (nan)  time: 1.7218  data: 1.4442  max mem: 9155
[2024-06-01 12:14:17 root] (utils.py 285): INFO Epoch: [0]  [ 850/5004]  eta: 1:56:37  lr_architecture: 0.010000  loss_cls: 3.1737 (3.1621)  loss_flops: 0.0021 (0.0082)  flops: 2.5455 (2.5625)  grad_norm: 0.0240 (nan)  time: 1.6939  data: 1.4156  max mem: 9155
[2024-06-01 12:14:35 root] (utils.py 285): INFO Epoch: [0]  [ 860/5004]  eta: 1:56:24  lr_architecture: 0.010000  loss_cls: 3.0964 (3.1619)  loss_flops: 0.0016 (0.0082)  flops: 2.5396 (2.5621)  grad_norm: 0.0154 (nan)  time: 1.8100  data: 1.5319  max mem: 9155
[2024-06-01 12:14:47 root] (utils.py 285): INFO Epoch: [0]  [ 870/5004]  eta: 1:55:43  lr_architecture: 0.010000  loss_cls: 3.3622 (3.1628)  loss_flops: 0.0007 (0.0081)  flops: 2.5271 (2.5617)  grad_norm: 0.0138 (nan)  time: 1.4725  data: 1.1987  max mem: 9155
[2024-06-01 12:15:02 root] (utils.py 285): INFO Epoch: [0]  [ 880/5004]  eta: 1:55:18  lr_architecture: 0.010000  loss_cls: 3.2793 (3.1604)  loss_flops: 0.0008 (0.0080)  flops: 2.5281 (2.5614)  grad_norm: 0.0172 (nan)  time: 1.3390  data: 1.0671  max mem: 9155
[2024-06-01 12:15:17 root] (utils.py 285): INFO Epoch: [0]  [ 890/5004]  eta: 1:54:56  lr_architecture: 0.010000  loss_cls: 3.0492 (3.1570)  loss_flops: 0.0012 (0.0079)  flops: 2.5340 (2.5611)  grad_norm: 0.0165 (nan)  time: 1.5408  data: 1.2684  max mem: 9155
[2024-06-01 12:15:32 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 123, 197, 197, 64, 197, 197, 34, 197, 197]
[2024-06-01 12:15:32 root] (utils.py 285): INFO Epoch: [0]  [ 900/5004]  eta: 1:54:28  lr_architecture: 0.010000  loss_cls: 3.2302 (3.1569)  loss_flops: 0.0015 (0.0079)  flops: 2.5388 (2.5609)  grad_norm: 0.0165 (nan)  time: 1.4994  data: 1.2293  max mem: 9155
[2024-06-01 12:15:47 root] (utils.py 285): INFO Epoch: [0]  [ 910/5004]  eta: 1:54:05  lr_architecture: 0.010000  loss_cls: 3.2332 (3.1573)  loss_flops: 0.0015 (0.0078)  flops: 2.5388 (2.5606)  grad_norm: 0.0196 (nan)  time: 1.4744  data: 1.2066  max mem: 9155
[2024-06-01 12:16:02 root] (utils.py 285): INFO Epoch: [0]  [ 920/5004]  eta: 1:53:42  lr_architecture: 0.010000  loss_cls: 3.5551 (3.1587)  loss_flops: 0.0015 (0.0077)  flops: 2.5388 (2.5604)  grad_norm: 0.0308 (nan)  time: 1.5336  data: 1.2636  max mem: 9155
[2024-06-01 12:16:17 root] (utils.py 285): INFO Epoch: [0]  [ 930/5004]  eta: 1:53:18  lr_architecture: 0.010000  loss_cls: 3.4017 (3.1615)  loss_flops: 0.0019 (0.0077)  flops: 2.5437 (2.5602)  grad_norm: 0.0200 (nan)  time: 1.5251  data: 1.2537  max mem: 9155
[2024-06-01 12:16:33 root] (utils.py 285): INFO Epoch: [0]  [ 940/5004]  eta: 1:52:57  lr_architecture: 0.010000  loss_cls: 3.3318 (3.1613)  loss_flops: 0.0019 (0.0076)  flops: 2.5437 (2.5599)  grad_norm: 0.0191 (nan)  time: 1.5329  data: 1.2627  max mem: 9155
[2024-06-01 12:16:49 root] (utils.py 285): INFO Epoch: [0]  [ 950/5004]  eta: 1:52:36  lr_architecture: 0.010000  loss_cls: 2.6891 (3.1564)  loss_flops: 0.0007 (0.0075)  flops: 2.5274 (2.5596)  grad_norm: 0.0181 (nan)  time: 1.5594  data: 1.2857  max mem: 9155
[2024-06-01 12:17:04 root] (utils.py 285): INFO Epoch: [0]  [ 960/5004]  eta: 1:52:13  lr_architecture: 0.010000  loss_cls: 2.9479 (3.1571)  loss_flops: 0.0008 (0.0074)  flops: 2.5284 (2.5593)  grad_norm: 0.0141 (nan)  time: 1.5430  data: 1.2680  max mem: 9155
[2024-06-01 12:17:20 root] (utils.py 285): INFO Epoch: [0]  [ 970/5004]  eta: 1:51:54  lr_architecture: 0.010000  loss_cls: 3.3293 (3.1578)  loss_flops: 0.0016 (0.0074)  flops: 2.5399 (2.5591)  grad_norm: 0.0164 (nan)  time: 1.5651  data: 1.2884  max mem: 9155
[2024-06-01 12:17:36 root] (utils.py 285): INFO Epoch: [0]  [ 980/5004]  eta: 1:51:33  lr_architecture: 0.010000  loss_cls: 3.2185 (3.1581)  loss_flops: 0.0016 (0.0073)  flops: 2.5399 (2.5589)  grad_norm: 0.0209 (nan)  time: 1.5809  data: 1.2993  max mem: 9155
[2024-06-01 12:17:50 root] (utils.py 285): INFO Epoch: [0]  [ 990/5004]  eta: 1:51:10  lr_architecture: 0.010000  loss_cls: 3.2967 (3.1568)  loss_flops: 0.0020 (0.0073)  flops: 2.5442 (2.5588)  grad_norm: 0.0241 (nan)  time: 1.5294  data: 1.2484  max mem: 9155
[2024-06-01 12:18:06 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 120, 197, 197, 65, 197, 197, 35, 197, 197]
[2024-06-01 12:18:06 root] (utils.py 285): INFO Epoch: [0]  [1000/5004]  eta: 1:50:47  lr_architecture: 0.010000  loss_cls: 3.2863 (3.1560)  loss_flops: 0.0019 (0.0072)  flops: 2.5431 (2.5586)  grad_norm: 0.0241 (nan)  time: 1.5073  data: 1.2376  max mem: 9155
[2024-06-01 12:18:21 root] (utils.py 285): INFO Epoch: [0]  [1010/5004]  eta: 1:50:26  lr_architecture: 0.010000  loss_cls: 3.2515 (3.1578)  loss_flops: 0.0010 (0.0072)  flops: 2.5317 (2.5583)  grad_norm: 0.0177 (nan)  time: 1.5325  data: 1.2698  max mem: 9155
[2024-06-01 12:18:37 root] (utils.py 285): INFO Epoch: [0]  [1020/5004]  eta: 1:50:05  lr_architecture: 0.010000  loss_cls: 3.3453 (3.1575)  loss_flops: 0.0011 (0.0071)  flops: 2.5330 (2.5581)  grad_norm: 0.0168 (nan)  time: 1.5436  data: 1.2701  max mem: 9155
[2024-06-01 12:18:54 root] (utils.py 285): INFO Epoch: [0]  [1030/5004]  eta: 1:49:52  lr_architecture: 0.010000  loss_cls: 3.1269 (3.1546)  loss_flops: 0.0015 (0.0070)  flops: 2.5388 (2.5579)  grad_norm: 0.0152 (nan)  time: 1.6458  data: 1.3740  max mem: 9155
[2024-06-01 12:19:12 root] (utils.py 285): INFO Epoch: [0]  [1040/5004]  eta: 1:49:40  lr_architecture: 0.010000  loss_cls: 3.1483 (3.1561)  loss_flops: 0.0011 (0.0070)  flops: 2.5330 (2.5577)  grad_norm: 0.0157 (nan)  time: 1.7585  data: 1.4906  max mem: 9155
[2024-06-01 12:19:26 root] (utils.py 285): INFO Epoch: [0]  [1050/5004]  eta: 1:49:15  lr_architecture: 0.010000  loss_cls: 3.2377 (3.1555)  loss_flops: 0.0025 (0.0070)  flops: 2.5500 (2.5576)  grad_norm: 0.0266 (nan)  time: 1.6061  data: 1.3331  max mem: 9155
[2024-06-01 12:19:45 root] (utils.py 285): INFO Epoch: [0]  [1060/5004]  eta: 1:49:06  lr_architecture: 0.010000  loss_cls: 3.2377 (3.1565)  loss_flops: 0.0015 (0.0069)  flops: 2.5386 (2.5574)  grad_norm: 0.0172 (nan)  time: 1.6499  data: 1.3754  max mem: 9155
[2024-06-01 12:20:02 root] (utils.py 285): INFO Epoch: [0]  [1070/5004]  eta: 1:48:50  lr_architecture: 0.010000  loss_cls: 3.3551 (3.1559)  loss_flops: 0.0007 (0.0068)  flops: 2.5268 (2.5571)  grad_norm: 0.0097 (nan)  time: 1.7739  data: 1.4984  max mem: 9155
[2024-06-01 12:20:19 root] (utils.py 285): INFO Epoch: [0]  [1080/5004]  eta: 1:48:35  lr_architecture: 0.010000  loss_cls: 3.3215 (3.1550)  loss_flops: 0.0008 (0.0068)  flops: 2.5279 (2.5569)  grad_norm: 0.0133 (nan)  time: 1.6956  data: 1.4197  max mem: 9155
[2024-06-01 12:20:34 root] (utils.py 285): INFO Epoch: [0]  [1090/5004]  eta: 1:48:14  lr_architecture: 0.010000  loss_cls: 3.1421 (3.1536)  loss_flops: 0.0015 (0.0067)  flops: 2.5386 (2.5568)  grad_norm: 0.0142 (nan)  time: 1.6233  data: 1.3474  max mem: 9155
[2024-06-01 12:20:49 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 123, 197, 197, 64, 197, 197, 33, 197, 197]
[2024-06-01 12:20:49 root] (utils.py 285): INFO Epoch: [0]  [1100/5004]  eta: 1:47:53  lr_architecture: 0.010000  loss_cls: 3.1204 (3.1531)  loss_flops: 0.0020 (0.0067)  flops: 2.5444 (2.5567)  grad_norm: 0.0243 (nan)  time: 1.5351  data: 1.2640  max mem: 9155
[2024-06-01 12:21:06 root] (utils.py 285): INFO Epoch: [0]  [1110/5004]  eta: 1:47:35  lr_architecture: 0.010000  loss_cls: 3.3050 (3.1534)  loss_flops: 0.0012 (0.0067)  flops: 2.5340 (2.5565)  grad_norm: 0.0245 (nan)  time: 1.5735  data: 1.3122  max mem: 9155
[2024-06-01 12:21:22 root] (utils.py 285): INFO Epoch: [0]  [1120/5004]  eta: 1:47:19  lr_architecture: 0.010000  loss_cls: 3.3962 (3.1548)  loss_flops: 0.0020 (0.0066)  flops: 2.5444 (2.5564)  grad_norm: 0.0194 (nan)  time: 1.6468  data: 1.3832  max mem: 9155
[2024-06-01 12:21:37 root] (utils.py 285): INFO Epoch: [0]  [1130/5004]  eta: 1:46:55  lr_architecture: 0.010000  loss_cls: 3.3636 (3.1562)  loss_flops: 0.0015 (0.0066)  flops: 2.5386 (2.5562)  grad_norm: 0.0203 (nan)  time: 1.5522  data: 1.2867  max mem: 9155
[2024-06-01 12:21:57 root] (utils.py 285): INFO Epoch: [0]  [1140/5004]  eta: 1:46:52  lr_architecture: 0.010000  loss_cls: 3.2923 (3.1548)  loss_flops: 0.0011 (0.0065)  flops: 2.5327 (2.5560)  grad_norm: 0.0152 (nan)  time: 1.7492  data: 1.4912  max mem: 9155
[2024-06-01 12:22:12 root] (utils.py 285): INFO Epoch: [0]  [1150/5004]  eta: 1:46:30  lr_architecture: 0.010000  loss_cls: 3.0711 (3.1552)  loss_flops: 0.0015 (0.0065)  flops: 2.5383 (2.5559)  grad_norm: 0.0152 (nan)  time: 1.7819  data: 1.5270  max mem: 9155
[2024-06-01 12:22:29 root] (utils.py 285): INFO Epoch: [0]  [1160/5004]  eta: 1:46:15  lr_architecture: 0.010000  loss_cls: 3.3233 (3.1546)  loss_flops: 0.0015 (0.0064)  flops: 2.5383 (2.5557)  grad_norm: 0.0157 (nan)  time: 1.6098  data: 1.3446  max mem: 9155
[2024-06-01 12:22:46 root] (utils.py 285): INFO Epoch: [0]  [1170/5004]  eta: 1:45:58  lr_architecture: 0.010000  loss_cls: 3.2375 (3.1540)  loss_flops: 0.0015 (0.0064)  flops: 2.5383 (2.5556)  grad_norm: 0.0141 (nan)  time: 1.6665  data: 1.3928  max mem: 9155
[2024-06-01 12:23:00 root] (utils.py 285): INFO Epoch: [0]  [1180/5004]  eta: 1:45:35  lr_architecture: 0.010000  loss_cls: 3.3836 (3.1563)  loss_flops: 0.0020 (0.0064)  flops: 2.5442 (2.5555)  grad_norm: 0.0168 (nan)  time: 1.5467  data: 1.2729  max mem: 9155
[2024-06-01 12:23:14 root] (utils.py 285): INFO Epoch: [0]  [1190/5004]  eta: 1:45:10  lr_architecture: 0.010000  loss_cls: 3.4333 (3.1576)  loss_flops: 0.0020 (0.0063)  flops: 2.5444 (2.5554)  grad_norm: 0.0182 (nan)  time: 1.4378  data: 1.1621  max mem: 9155
[2024-06-01 12:23:29 root] (engine.py 80): INFO merge kept number:[197, 197, 197, 123, 197, 197, 65, 197, 197, 34, 197, 197]
[2024-06-01 12:23:29 root] (utils.py 285): INFO Epoch: [0]  [1200/5004]  eta: 1:44:49  lr_architecture: 0.010000  loss_cls: 3.3475 (3.1582)  loss_flops: 0.0015 (0.0063)  flops: 2.5386 (2.5553)  grad_norm: 0.0182 (nan)  time: 1.4470  data: 1.1756  max mem: 9155
[2024-06-01 12:23:44 root] (utils.py 285): INFO Epoch: [0]  [1210/5004]  eta: 1:44:27  lr_architecture: 0.010000  loss_cls: 3.2675 (3.1579)  loss_flops: 0.0020 (0.0062)  flops: 2.5444 (2.5552)  grad_norm: 0.0226 (nan)  time: 1.4953  data: 1.2264  max mem: 9155
[2024-06-01 12:24:03 root] (utils.py 285): INFO Epoch: [0]  [1220/5004]  eta: 1:44:19  lr_architecture: 0.010000  loss_cls: 3.1649 (3.1570)  loss_flops: 0.0015 (0.0062)  flops: 2.5386 (2.5550)  grad_norm: 0.0215 (nan)  time: 1.7007  data: 1.4372  max mem: 9155
[2024-06-01 12:24:20 root] (utils.py 285): INFO Epoch: [0]  [1230/5004]  eta: 1:44:04  lr_architecture: 0.010000  loss_cls: 3.1649 (3.1575)  loss_flops: 0.0007 (0.0062)  flops: 2.5271 (2.5548)  grad_norm: 0.0133 (nan)  time: 1.8085  data: 1.5432  max mem: 9155
[2024-06-01 12:24:36 root] (utils.py 285): INFO Epoch: [0]  [1240/5004]  eta: 1:43:44  lr_architecture: 0.010000  loss_cls: 3.0878 (3.1572)  loss_flops: 0.0011 (0.0061)  flops: 2.5327 (2.5546)  grad_norm: 0.0098 (nan)  time: 1.6281  data: 1.3642  max mem: 9155
[2024-06-01 12:24:52 root] (utils.py 285): INFO Epoch: [0]  [1250/5004]  eta: 1:43:25  lr_architecture: 0.010000  loss_cls: 3.0871 (3.1557)  loss_flops: 0.0014 (0.0061)  flops: 2.5375 (2.5545)  grad_norm: 0.0164 (nan)  time: 1.5548  data: 1.2945  max mem: 9155
[2024-06-01 12:25:07 root] (utils.py 285): INFO Epoch: [0]  [1260/5004]  eta: 1:43:05  lr_architecture: 0.010000  loss_cls: 3.1965 (3.1562)  loss_flops: 0.0010 (0.0060)  flops: 2.5319 (2.5543)  grad_norm: 0.0164 (nan)  time: 1.5638  data: 1.2957  max mem: 9155
